STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12205099999,1938-01-01,53.4,14.6166666,7.0,"SZCZECIN, PL",30.7,8,28.5,8,1014.1,8,999.9,0,2.6,8,13.7,8,23.9,999.9,34.0, ,25.0,*,0.16,F,999.9,1000
12205099999,1938-01-02,53.4,14.6166666,7.0,"SZCZECIN, PL",21.0,8,17.2,8,1025.5,8,999.9,0,4.2,8,2.2,8,5.1,999.9,25.0, ,16.0, ,0.05,F,999.9,1000
12205099999,1938-01-03,53.4,14.6166666,7.0,"SZCZECIN, PL",22.6,8,20.4,8,1027.5,8,999.9,0,2.7,8,5.2,8,13.0,999.9,28.0, ,16.0, ,0.02,F,999.9,101000
12205099999,1938-01-04,53.4,14.6166666,7.0,"SZCZECIN, PL",21.6,8,18.4,8,1017.3,8,999.9,0,6.0,8,12.8,8,18.1,999.9,32.0, ,7.0,*,0.16,E,999.9,1000
12205099999,1938-01-05,53.4,14.6166666,7.0,"SZCZECIN, PL",21.7,7,18.4,7,1018.9,7,999.9,0,4.4,7,13.3,7,23.9,999.9,27.0,*,0.0, ,3.06,F,999.9,1000
12205099999,1938-01-06,53.4,14.6166666,7.0,"SZCZECIN, PL",29.3,7,27.6,7,1007.3,7,999.9,0,1.3,7,11.8,7,23.9,999.9,36.0, ,21.0, ,0.16,E,999.9,11000
12205099999,1938-01-07,53.4,14.6166666,7.0,"SZCZECIN, PL",27.9,7,27.0,7,1008.1,7,999.9,0,0.8,7,8.0,7,13.0,999.9,32.0,*,23.0, ,0.02,E,999.9,101000
12205099999,1938-01-08,53.4,14.6166666,7.0,"SZCZECIN, PL",34.7,8,32.8,8,999.9,8,999.9,0,1.2,8,5.7,8,13.0,999.9,36.0, ,30.0, ,0.05,F,999.9,11000
12205099999,1938-01-09,53.4,14.6166666,7.0,"SZCZECIN, PL",31.2,8,28.6,8,995.2,8,999.9,0,1.6,8,14.6,8,29.9,999.9,36.0, ,27.0,*,0.02,E,999.9,1000
12205099999,1938-01-10,53.4,14.6166666,7.0,"SZCZECIN, PL",35.1,7,30.7,7,990.9,7,999.9,0,4.8,7,13.4,7,23.9,999.9,36.0,*,21.0, ,0.16,E,999.9,10000
12205099999,1938-01-11,53.4,14.6166666,7.0,"SZCZECIN, PL",32.3,7,30.0,7,996.6,7,999.9,0,1.7,7,6.4,7,13.0,999.9,34.0,*,30.0,*,0.14,F,999.9,11000
12205099999,1938-01-12,53.4,14.6166666,7.0,"SZCZECIN, PL",34.5,8,33.2,8,1006.5,8,999.9,0,1.2,8,5.9,8,8.9,999.9,36.0, ,32.0, ,0.02,E,999.9,10000
12205099999,1938-01-13,53.4,14.6166666,7.0,"SZCZECIN, PL",35.9,8,34.9,8,1012.7,8,999.9,0,0.6,8,10.1,8,18.1,999.9,39.0, ,34.0, ,0.22,F,999.9,110000
12205099999,1938-01-14,53.4,14.6166666,7.0,"SZCZECIN, PL",37.3,7,35.9,7,1012.9,7,999.9,0,2.3,7,7.6,7,13.0,999.9,39.0, ,36.0, ,0.35,F,999.9,10000
