STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12205099999,1991-01-01,53.4,14.6166666,7.0,"SZCZECIN, PL",37.4,9,34.2,9,1011.2,8,999.9,0,5.5,9,8.0,9,13.6,999.9,41.0, ,34.3, ,0.12,E,999.9,10000
12205099999,1991-01-02,53.4,14.6166666,7.0,"SZCZECIN, PL",38.4,8,36.1,8,1004.3,8,999.9,0,6.4,8,14.1,8,19.4,22.9,43.7,*,33.4, ,0.12,E,999.9,10000
12205099999,1991-01-03,53.4,14.6166666,7.0,"SZCZECIN, PL",43.7,8,39.3,8,1002.5,8,999.9,0,8.7,8,10.2,8,13.6,25.1,46.8,*,40.3,*,0.04,E,999.9,10000
12205099999,1991-01-04,53.4,14.6166666,7.0,"SZCZECIN, PL",42.9,8,39.8,8,1005.3,8,999.9,0,8.9,8,8.3,8,9.7,999.9,46.8, ,39.7, ,0.04,E,999.9,0
12205099999,1991-01-05,53.4,14.6166666,7.0,"SZCZECIN, PL",39.8,9,33.6,9,1008.4,9,999.9,0,10.4,9,13.6,9,17.5,999.9,43.5, ,37.4, ,0.0,D,999.9,0
12205099999,1991-01-06,53.4,14.6166666,7.0,"SZCZECIN, PL",40.8,8,33.8,8,995.9,8,999.9,0,9.5,8,18.2,8,21.4,31.1,43.7, ,36.9, ,0.16,F,999.9,10000
12205099999,1991-01-07,53.4,14.6166666,7.0,"SZCZECIN, PL",41.6,8,33.9,8,999.6,8,999.9,0,11.3,8,12.4,8,15.9,33.0,44.6, ,39.4, ,0.0,E,999.9,10000
12205099999,1991-01-08,53.4,14.6166666,7.0,"SZCZECIN, PL",40.3,8,35.6,8,1005.8,7,999.9,0,8.6,8,11.9,8,15.5,999.9,44.1, ,37.6, ,0.04,E,999.9,10000
12205099999,1991-01-09,53.4,14.6166666,7.0,"SZCZECIN, PL",44.7,9,36.7,9,1002.9,9,999.9,0,10.2,9,15.1,8,21.4,999.9,52.9, ,39.7, ,0.0,D,999.9,10000
12205099999,1991-01-10,53.4,14.6166666,7.0,"SZCZECIN, PL",49.8,8,41.8,8,1001.5,7,999.9,0,11.3,8,17.2,8,23.3,999.9,58.6, ,43.3, ,0.06,F,999.9,10000
12205099999,1991-01-11,53.4,14.6166666,7.0,"SZCZECIN, PL",44.4,9,37.1,9,1009.7,8,999.9,0,10.2,9,9.3,9,12.0,999.9,48.6, ,41.0,*,0.0,E,999.9,0
