STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12580099999,1998-01-01,50.109958,22.019,205.74,"JASIONKA, PL",36.8,8,32.9,8,1019.7,8,999.9,0,6.6,8,5.8,8,7.8,999.9,40.3, ,33.4, ,0.0,D,0.8,0
12580099999,1998-01-02,50.109958,22.019,205.74,"JASIONKA, PL",42.6,8,37.3,8,1010.2,7,999.9,0,7.8,8,7.5,8,13.6,999.9,47.8, ,38.1,*,0.0,C,999.9,0
12580099999,1998-01-03,50.109958,22.019,205.74,"JASIONKA, PL",40.4,7,37.7,7,1009.6,7,999.9,0,5.9,7,5.8,7,11.7,999.9,46.2,*,34.9, ,0.0,C,999.9,10000
12580099999,1998-01-05,50.109958,22.019,205.74,"JASIONKA, PL",40.4,7,31.5,7,1008.2,7,999.9,0,12.4,7,11.9,7,19.4,999.9,43.3,*,36.1,*,0.0,C,999.9,10000
12580099999,1998-01-06,50.109958,22.019,205.74,"JASIONKA, PL",37.9,6,31.3,6,1006.5,6,999.9,0,10.9,6,13.6,6,17.5,999.9,41.7, ,35.4, ,0.02,E,999.9,10000
12580099999,1998-01-07,50.109958,22.019,205.74,"JASIONKA, PL",39.8,8,34.2,8,1016.7,8,999.9,0,7.6,8,9.5,8,15.5,999.9,45.7, ,34.5, ,0.08,F,999.9,10000
12580099999,1998-01-08,50.109958,22.019,205.74,"JASIONKA, PL",43.1,7,35.3,7,1019.6,7,999.9,0,10.2,7,10.8,7,13.6,999.9,47.8, ,39.9, ,0.12,E,999.9,10
12580099999,1998-01-09,50.109958,22.019,205.74,"JASIONKA, PL",40.1,8,37.8,8,1021.2,8,999.9,0,7.1,8,10.9,8,19.4,999.9,45.0, ,37.0,*,0.63,F,999.9,10000
12580099999,1998-01-10,50.109958,22.019,205.74,"JASIONKA, PL",33.3,8,30.2,8,1030.6,8,999.9,0,7.0,8,1.2,8,3.9,999.9,37.8, ,28.4, ,0.0,D,999.9,0
12580099999,1998-01-11,50.109958,22.019,205.74,"JASIONKA, PL",38.2,7,34.0,7,1028.0,7,999.9,0,7.4,7,7.2,7,9.7,999.9,44.8, ,32.7,*,0.0,C,999.9,0
