STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12300099999,2006-01-01,52.75,15.2833333,73.0,"GORZOW WLKP, PL",34.2,23,32.6,23,1006.5,23,997.3,23,1.4,23,3.9,23,5.8,999.9,36.7,*,28.2, ,0.02,G,2.4,110000
12300099999,2006-01-02,52.75,15.2833333,73.0,"GORZOW WLKP, PL",29.1,22,28.8,22,1018.7,22,9.4,22,0.4,22,3.3,22,7.8,999.9,34.5, ,25.3, ,0.0,G,2.0,100000
12300099999,2006-01-03,52.75,15.2833333,73.0,"GORZOW WLKP, PL",34.0,23,33.4,23,1026.5,23,17.2,23,1.2,23,6.5,23,7.8,999.9,35.1, ,29.3, ,0.0,F,2.0,100000
12300099999,2006-01-04,52.75,15.2833333,73.0,"GORZOW WLKP, PL",32.9,23,31.3,23,1031.3,23,21.9,23,4.2,23,6.5,23,7.8,999.9,34.2, ,32.4, ,0.0,F,1.6,1000
12300099999,2006-01-05,52.75,15.2833333,73.0,"GORZOW WLKP, PL",30.9,22,28.7,22,1030.9,22,21.5,22,3.0,22,9.4,22,11.7,19.4,33.3, ,28.4, ,0.0,G,1.2,1000
12300099999,2006-01-06,52.75,15.2833333,73.0,"GORZOW WLKP, PL",27.7,24,25.2,24,1030.9,24,21.4,24,3.5,24,8.8,24,11.7,19.4,29.8, ,25.7, ,0.0,G,0.8,1000
12300099999,2006-01-07,52.75,15.2833333,73.0,"GORZOW WLKP, PL",25.4,24,23.4,24,1035.0,24,25.5,24,2.3,24,7.8,24,9.7,999.9,28.9, ,19.6,*,0.0,G,0.8,10000
12300099999,2006-01-08,52.75,15.2833333,73.0,"GORZOW WLKP, PL",19.9,24,14.4,24,1037.2,24,27.5,24,2.6,24,6.2,24,7.8,999.9,25.5, ,15.3, ,0.0,G,0.8,0
12300099999,2006-01-09,52.75,15.2833333,73.0,"GORZOW WLKP, PL",19.4,24,14.0,24,1035.2,24,25.5,24,1.6,24,4.5,24,5.8,999.9,25.2, ,13.8, ,0.0,F,0.8,0
12300099999,2006-01-10,52.75,15.2833333,73.0,"GORZOW WLKP, PL",20.9,19,16.3,19,1031.2,19,21.6,19,1.1,19,3.2,19,5.8,999.9,28.4,*,16.3,*,0.0,E,0.8,0
12300099999,2006-01-11,52.75,15.2833333,73.0,"GORZOW WLKP, PL",26.6,24,21.3,24,1026.7,24,17.3,24,1.6,24,4.0,24,5.8,999.9,34.9, ,18.7, ,0.0,F,0.8,0
12300099999,2006-01-12,52.75,15.2833333,73.0,"GORZOW WLKP, PL",34.1,24,32.5,24,1033.8,24,24.5,24,2.0,24,3.0,24,5.8,999.9,37.2, ,29.1, ,0.03,G,0.8,110000
12300099999,2006-01-13,52.75,15.2833333,73.0,"GORZOW WLKP, PL",29.5,24,28.1,24,1037.6,24,28.1,24,2.1,24,4.5,24,7.8,999.9,34.7, ,27.1,*,0.0,G,0.4,0
12300099999,2006-01-14,52.75,15.2833333,73.0,"GORZOW WLKP, PL",24.6,22,23.4,22,1034.7,22,25.2,22,1.3,22,5.6,22,7.8,999.9,28.2, ,21.2,*,0.0,F,0.4,100000
12300099999,2006-01-15,52.75,15.2833333,73.0,"GORZOW WLKP, PL",21.2,23,20.1,23,1031.3,23,21.7,23,0.9,23,4.1,23,5.8,999.9,22.8, ,19.6, ,0.0,F,0.4,100000
12300099999,2006-01-16,52.75,15.2833333,73.0,"GORZOW WLKP, PL",19.2,21,17.3,21,1025.0,21,15.4,21,0.8,21,3.8,21,5.8,999.9,25.9,*,14.9,*,0.0,E,0.4,100000
12300099999,2006-01-17,52.75,15.2833333,73.0,"GORZOW WLKP, PL",20.5,24,17.5,24,1012.6,24,3.2,24,1.2,24,5.1,24,7.8,999.9,27.0, ,13.8, ,0.0,F,0.4,1000
12300099999,2006-01-18,52.75,15.2833333,73.0,"GORZOW WLKP, PL",22.8,22,20.4,22,1005.4,22,996.1,22,1.4,22,6.7,22,9.7,999.9,24.8, ,21.6,*,0.12,G,2.8,11000
12300099999,2006-01-19,52.75,15.2833333,73.0,"GORZOW WLKP, PL",22.4,23,20.0,23,1025.1,23,15.6,23,2.0,23,3.5,23,5.8,999.9,25.0, ,20.3, ,0.0,G,2.4,1000
12300099999,2006-01-20,52.75,15.2833333,73.0,"GORZOW WLKP, PL",19.1,23,17.6,23,1019.6,23,10.1,23,1.0,23,7.1,23,9.7,999.9,23.2,*,14.7, ,0.04,E,999.9,11000
12300099999,2006-01-21,52.75,15.2833333,73.0,"GORZOW WLKP, PL",22.9,24,21.4,24,1016.0,24,6.6,24,1.6,24,5.3,24,9.7,999.9,34.9, ,6.8,*,0.28,G,5.1,11000
12300099999,2006-01-22,52.75,15.2833333,73.0,"GORZOW WLKP, PL",1.0,24,-3.5,24,1042.0,24,31.9,24,5.3,24,3.6,24,5.8,999.9,13.3, ,-4.0,*,0.0,G,3.5,0
12300099999,2006-01-23,52.75,15.2833333,73.0,"GORZOW WLKP, PL",-3.4,24,-9.0,24,1049.5,24,39.2,24,2.0,24,3.3,24,5.8,999.9,3.0, ,-10.1, ,0.0,G,3.5,0
12300099999,2006-01-24,52.75,15.2833333,73.0,"GORZOW WLKP, PL",2.8,24,-3.8,24,1041.1,24,31.0,24,1.1,24,4.8,24,5.8,999.9,11.1, ,-7.4, ,0.0,F,3.5,0
12300099999,2006-01-25,52.75,15.2833333,73.0,"GORZOW WLKP, PL",17.9,23,9.4,23,1021.2,23,11.6,23,3.2,23,3.8,23,7.8,999.9,26.1, ,7.3, ,0.0,F,3.5,0
12300099999,2006-01-26,52.75,15.2833333,73.0,"GORZOW WLKP, PL",11.2,23,7.3,23,1023.8,23,14.1,23,1.1,23,2.9,23,5.8,999.9,21.2, ,5.7, ,0.0,F,3.5,0
12300099999,2006-01-27,52.75,15.2833333,73.0,"GORZOW WLKP, PL",9.6,24,4.9,24,1028.3,24,18.5,24,1.0,24,2.1,24,3.9,999.9,20.7, ,1.8, ,0.0,F,3.5,0
12300099999,2006-01-28,52.75,15.2833333,73.0,"GORZOW WLKP, PL",12.2,24,5.9,24,1030.7,24,21.0,24,0.9,24,1.6,24,5.8,999.9,22.5,*,-1.3, ,0.0,F,3.5,0
12300099999,2006-01-29,52.75,15.2833333,73.0,"GORZOW WLKP, PL",24.4,23,18.3,23,1032.3,23,22.8,23,1.7,23,2.0,23,3.9,999.9,31.1, ,16.0, ,0.0,F,3.5,0
12300099999,2006-01-30,52.75,15.2833333,73.0,"GORZOW WLKP, PL",29.9,24,25.9,24,1028.2,24,18.8,24,2.9,24,4.8,24,7.8,999.9,32.7, ,27.1, ,0.0,F,3.5,10000
12300099999,2006-01-31,52.75,15.2833333,73.0,"GORZOW WLKP, PL",32.9,24,30.0,24,1023.4,24,14.1,24,4.2,24,6.6,24,7.8,999.9,34.7, ,29.5, ,0.0,G,3.5,10000
12300099999,2006-02-01,52.75,15.2833333,73.0,"GORZOW WLKP, PL",29.3,24,27.2,24,1021.8,24,12.4,24,2.3,24,6.2,24,9.7,999.9,32.4, ,27.7,*,0.0,F,3.1,0
12300099999,2006-02-02,52.75,15.2833333,73.0,"GORZOW WLKP, PL",30.0,11,27.5,11,1018.2,11,8.9,11,3.1,11,5.5,11,7.8,999.9,33.3, ,26.6, ,0.0,G,2.8,10000
12300099999,2006-02-03,52.75,15.2833333,73.0,"GORZOW WLKP, PL",32.4,8,27.6,8,1017.9,8,8.7,8,6.4,8,4.9,8,5.8,999.9,33.8, ,31.1, ,0.0,G,2.8,0
12300099999,2006-02-04,52.75,15.2833333,73.0,"GORZOW WLKP, PL",27.0,8,19.7,8,1025.1,8,15.7,8,11.3,8,6.1,8,9.7,999.9,32.5, ,17.1,*,0.0,G,2.8,1000
12300099999,2006-02-05,52.75,15.2833333,73.0,"GORZOW WLKP, PL",16.0,8,12.2,8,1031.7,8,22.0,8,2.5,8,1.2,8,3.9,999.9,23.7, ,8.8, ,0.0,G,2.4,0
12300099999,2006-02-06,52.75,15.2833333,73.0,"GORZOW WLKP, PL",18.6,8,16.2,8,1026.9,8,17.3,8,1.4,8,3.6,8,7.8,999.9,23.9, ,12.6, ,0.0,F,2.4,101000
12300099999,2006-02-07,52.75,15.2833333,73.0,"GORZOW WLKP, PL",35.4,8,34.4,8,1006.8,8,997.7,8,2.6,8,8.0,8,11.7,999.9,39.4, ,22.5, ,0.29,G,5.5,11000
12300099999,2006-02-08,52.75,15.2833333,73.0,"GORZOW WLKP, PL",35.8,8,34.8,8,998.9,8,989.9,8,1.7,8,5.6,8,5.8,999.9,39.2, ,34.5,*,0.1,G,3.1,110000
12300099999,2006-02-09,52.75,15.2833333,73.0,"GORZOW WLKP, PL",34.5,7,30.5,7,994.9,7,985.9,7,6.8,7,8.3,7,11.7,19.4,38.1, ,31.8,*,0.23,G,1.2,11000
12300099999,2006-02-10,52.75,15.2833333,73.0,"GORZOW WLKP, PL",32.4,8,30.0,8,1008.1,8,998.9,8,3.1,8,7.3,8,9.7,999.9,34.9, ,30.7, ,0.08,G,1.6,11000
12300099999,2006-02-11,52.75,15.2833333,73.0,"GORZOW WLKP, PL",31.7,8,28.5,8,1024.3,8,15.0,8,5.5,8,5.3,8,7.8,999.9,34.0, ,28.4,*,0.02,G,1.2,1000
12300099999,2006-02-12,52.75,15.2833333,73.0,"GORZOW WLKP, PL",28.6,8,24.0,8,1024.9,8,15.5,8,6.9,8,5.8,8,7.8,999.9,31.5, ,25.7, ,0.0,G,1.2,0
12300099999,2006-02-13,52.75,15.2833333,73.0,"GORZOW WLKP, PL",29.0,7,26.7,7,1023.6,7,14.2,7,3.0,7,3.6,7,5.8,999.9,30.2, ,26.4, ,0.0,F,1.2,0
12300099999,2006-02-14,52.75,15.2833333,73.0,"GORZOW WLKP, PL",32.6,8,28.4,8,1022.3,8,13.0,8,2.2,8,3.2,8,5.8,999.9,37.9, ,28.8,*,0.0,G,1.2,100000
12300099999,2006-02-15,52.75,15.2833333,73.0,"GORZOW WLKP, PL",30.4,8,25.9,8,1009.6,8,0.4,8,3.9,8,5.3,8,5.8,999.9,35.1, ,25.3, ,0.0,F,0.8,1000
12300099999,2006-02-16,52.75,15.2833333,73.0,"GORZOW WLKP, PL",33.4,8,32.8,8,994.6,8,985.5,8,0.5,8,5.1,8,5.8,999.9,34.5, ,32.4, ,0.06,G,0.8,110000
12300099999,2006-02-17,52.75,15.2833333,73.0,"GORZOW WLKP, PL",34.5,8,34.0,8,993.9,8,984.9,8,0.3,8,3.9,8,5.8,999.9,38.3, ,32.4, ,0.09,G,0.8,110000
12300099999,2006-02-18,52.75,15.2833333,73.0,"GORZOW WLKP, PL",38.1,8,34.4,8,1000.2,8,991.3,8,6.4,8,4.4,8,5.8,999.9,47.7, ,30.9, ,0.17,G,999.9,110000
