STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12205099999,2001-01-01,53.4,14.6166666,7.0,"SZCZECIN, PL",29.8,24,25.9,24,1010.2,24,9.3,24,4.3,24,8.2,24,17.5,999.9,34.3, ,21.4, ,0.03,G,0.8,110000
12205099999,2001-01-02,53.4,14.6166666,7.0,"SZCZECIN, PL",34.9,22,34.1,22,1001.5,22,0.7,22,4.5,22,6.4,22,9.7,999.9,36.9, ,31.1, ,0.12,F,0.4,10000
12205099999,2001-01-03,53.4,14.6166666,7.0,"SZCZECIN, PL",39.1,22,37.3,22,1004.6,22,3.8,22,5.3,22,7.6,22,11.7,999.9,42.8, ,34.5, ,0.03,E,0.4,10000
12205099999,2001-01-04,53.4,14.6166666,7.0,"SZCZECIN, PL",33.2,23,32.9,23,1007.4,23,6.6,23,1.7,23,5.7,23,11.7,999.9,40.1, ,29.5, ,0.03,E,999.9,110000
12205099999,2001-01-05,53.4,14.6166666,7.0,"SZCZECIN, PL",39.6,23,38.4,23,999.5,23,998.7,23,4.9,23,10.3,23,17.5,999.9,43.7, ,30.6, ,0.06,F,999.9,10000
12205099999,2001-01-06,53.4,14.6166666,7.0,"SZCZECIN, PL",43.7,22,42.4,22,996.4,22,995.6,22,6.9,22,10.5,22,15.5,999.9,48.2, ,39.2,*,0.32,F,999.9,10000
12205099999,2001-01-07,53.4,14.6166666,7.0,"SZCZECIN, PL",38.8,24,37.8,24,1010.5,24,9.7,24,7.6,24,6.6,24,9.7,999.9,41.7, ,36.5, ,0.0,I,999.9,0
12205099999,2001-01-08,53.4,14.6166666,7.0,"SZCZECIN, PL",36.4,23,35.5,23,1011.8,23,11.0,23,5.9,23,5.8,23,7.8,999.9,40.8,*,32.7,*,0.0,I,999.9,0
12205099999,2001-01-09,53.4,14.6166666,7.0,"SZCZECIN, PL",36.8,24,35.8,24,1010.9,24,10.1,24,3.5,24,7.8,24,9.7,999.9,39.7, ,31.8, ,0.0,I,999.9,0
12205099999,2001-01-10,53.4,14.6166666,7.0,"SZCZECIN, PL",35.5,23,33.7,23,1015.4,23,14.5,23,5.3,23,4.5,23,7.8,999.9,39.7, ,28.8,*,0.02,E,999.9,10000
12205099999,2001-01-11,53.4,14.6166666,7.0,"SZCZECIN, PL",30.2,23,27.4,23,1021.1,23,20.2,23,8.0,23,5.3,23,7.8,999.9,36.1, ,22.5, ,0.0,I,999.9,0
12205099999,2001-01-12,53.4,14.6166666,7.0,"SZCZECIN, PL",30.5,24,28.4,24,1027.9,24,27.0,24,6.5,23,4.7,24,7.8,999.9,36.3, ,24.3,*,99.99, ,999.9,101000
12205099999,2001-01-13,53.4,14.6166666,7.0,"SZCZECIN, PL",29.6,23,29.0,23,1035.4,23,34.5,23,2.9,23,3.9,23,5.8,999.9,33.3, ,21.6, ,0.03,E,999.9,11000
