STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12495099999,2002-01-01,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",19.2,23,16.1,23,1022.6,23,991.7,23,4.4,23,11.5,23,17.5,999.9,28.0,*,13.8, ,0.03,F,10.6,1000
12495099999,2002-01-02,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",22.7,23,20.3,23,1012.5,23,982.1,23,2.3,23,15.9,23,19.4,999.9,32.9, ,6.8,*,0.14,F,11.4,1000
12495099999,2002-01-03,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",-0.6,23,-4.3,23,1038.4,23,5.6,23,3.9,23,6.4,23,13.6,999.9,11.7, ,-11.9, ,0.03,F,15.0,1000
12495099999,2002-01-04,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",4.4,23,0.1,23,1039.3,23,6.8,23,2.2,23,5.2,23,9.7,999.9,9.9,*,-8.7, ,0.06,F,13.8,11000
12495099999,2002-01-05,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",16.0,24,13.3,24,1031.9,24,0.5,24,1.5,24,7.9,24,9.7,999.9,21.4, ,7.0, ,0.02,F,13.8,11000
12495099999,2002-01-06,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",25.3,22,22.1,22,1024.5,22,993.9,22,2.3,22,10.2,22,13.6,999.9,32.7, ,14.4, ,0.08,E,13.8,111000
12495099999,2002-01-07,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",31.9,24,31.6,24,1028.0,24,997.6,24,1.2,24,3.3,24,7.8,999.9,32.9, ,30.7, ,0.04,F,11.8,111000
12495099999,2002-01-08,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",31.1,24,30.7,24,1032.7,24,2.2,24,0.8,24,5.2,24,9.7,999.9,32.4, ,29.5, ,0.03,E,11.8,110000
12495099999,2002-01-09,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",31.1,24,30.7,24,1036.1,24,5.5,24,1.0,24,7.9,24,9.7,999.9,32.4, ,29.3, ,0.02,F,11.0,10000
12495099999,2002-01-10,51.2166666,22.4,240.0,"LUBLIN RADAWIEC, PL",30.0,24,29.5,24,1036.7,24,6.0,24,1.4,24,4.5,24,5.8,999.9,31.6, ,27.0,*,0.03,F,10.6,10000
