STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12570099999,2001-01-01,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",21.3,24,17.4,24,1017.5,24,984.2,24,4.4,24,4.4,24,9.7,999.9,30.0, ,12.9,*,0.0,E,2.8,1000
12570099999,2001-01-02,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",26.8,24,23.0,24,1010.8,24,978.1,24,5.6,24,4.3,24,9.7,999.9,33.1, ,12.6, ,0.03,E,2.4,1000
12570099999,2001-01-03,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",28.3,24,27.2,24,1010.6,24,978.0,24,1.7,24,1.4,24,5.8,999.9,33.6,*,20.1, ,0.16,E,2.4,110000
12570099999,2001-01-04,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",33.5,23,32.8,23,1013.1,23,980.8,23,0.9,23,1.6,23,3.9,999.9,39.7, ,30.4,*,0.12,E,1.6,110000
12570099999,2001-01-05,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",32.6,24,30.9,24,1010.1,24,977.8,24,2.5,24,4.1,24,11.7,999.9,36.5, ,29.3, ,0.0,I,1.2,0
12570099999,2001-01-06,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",38.6,21,34.8,21,1004.7,21,973.0,21,7.2,21,5.4,21,7.8,999.9,42.1, ,33.3, ,0.06,F,0.8,10000
12570099999,2001-01-07,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",38.7,24,38.3,24,1014.1,24,982.1,24,0.7,24,1.8,24,3.9,999.9,40.5, ,36.5, ,0.06,F,999.9,110000
12570099999,2001-01-08,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",37.8,24,37.1,24,1010.8,24,978.8,24,1.3,24,3.3,24,5.8,999.9,39.7, ,33.8,*,0.36,F,999.9,10000
12570099999,2001-01-09,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",35.0,24,33.2,24,1011.7,24,979.6,24,2.3,24,6.1,24,11.7,999.9,37.9, ,33.1, ,0.47,F,999.9,11000
12570099999,2001-01-10,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",35.2,24,31.8,24,1017.0,24,984.7,24,3.1,24,5.8,24,9.7,999.9,40.1, ,31.6,*,0.03,E,999.9,10000
12570099999,2001-01-11,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",30.0,23,25.8,23,1019.1,23,986.3,23,5.5,23,5.1,23,9.7,999.9,34.3, ,24.6,*,0.01,E,999.9,101000
12570099999,2001-01-12,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",28.3,24,22.1,24,1024.1,24,991.1,24,9.8,24,8.8,24,11.7,999.9,32.2, ,21.9, ,0.06,F,999.9,1000
12570099999,2001-01-13,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",27.1,24,23.2,24,1033.3,24,999.9,24,5.2,24,5.2,24,7.8,999.9,30.6, ,23.0,*,0.03,F,999.9,1000
