STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12570099999,1990-01-01,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",25.6,8,24.8,8,1024.4,8,999.9,0,1.1,8,2.9,8,3.9,999.9,28.2,*,23.5,*,0.0,D,999.9,100000
12570099999,1990-01-02,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",27.1,8,25.2,7,1022.0,8,999.9,0,1.5,8,2.9,8,3.9,999.9,30.0, ,25.2, ,0.02,F,999.9,11000
12570099999,1990-01-03,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",26.9,8,24.0,8,1025.5,7,999.9,0,2.9,8,3.9,8,5.8,999.9,28.4, ,24.8,*,0.0,F,0.4,11100
12570099999,1990-01-04,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",20.3,7,14.7,7,1032.7,7,999.9,0,6.0,7,5.8,7,7.8,999.9,23.2, ,14.9,*,0.0,F,0.4,1000
12570099999,1990-01-05,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",17.5,7,13.4,7,1030.1,7,999.9,0,2.6,7,1.7,7,3.9,999.9,29.1, ,12.0,*,0.0,D,0.4,0
12570099999,1990-01-06,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",16.7,7,13.1,7,1034.6,7,999.9,0,1.8,7,1.1,7,1.9,999.9,27.0, ,8.4,*,0.0,C,999.9,0
12570099999,1990-01-07,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",15.4,8,11.7,8,1035.8,8,999.9,0,1.3,8,1.7,8,3.9,999.9,30.0, ,7.9, ,0.0,D,0.4,0
12570099999,1990-01-08,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",12.1,8,8.2,8,1035.6,8,999.9,0,1.3,8,1.0,8,3.9,999.9,27.0, ,3.6, ,0.0,D,0.4,0
12570099999,1990-01-09,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",28.1,8,26.4,8,1033.1,8,999.9,0,1.2,8,7.0,8,9.7,999.9,31.8,*,8.8, ,0.0,F,0.4,110000
12570099999,1990-01-10,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",33.1,7,32.0,7,1031.4,7,999.9,0,0.7,7,6.1,7,7.8,999.9,33.8, ,30.4, ,0.01,F,0.8,110000
12570099999,1990-01-11,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",34.9,8,27.8,8,1028.3,8,999.9,0,2.2,8,8.7,8,11.7,999.9,38.1, ,33.3, ,0.0,E,999.9,10000
12570099999,1990-01-12,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",35.7,7,35.0,7,1028.8,7,999.9,0,0.7,7,6.7,7,9.7,999.9,37.2, ,33.6, ,0.03,F,999.9,110000
12570099999,1990-01-13,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",34.5,8,31.6,8,1027.5,8,999.9,0,1.6,8,3.9,8,5.8,999.9,40.3, ,28.4,*,0.0,E,999.9,100000
12570099999,1990-01-14,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",30.6,7,29.7,7,1027.2,6,999.9,0,0.9,7,3.9,7,7.8,999.9,32.4, ,28.0, ,0.0,F,999.9,110000
12570099999,1990-01-15,50.8166666,20.7,261.0,"KIELCE SUKOW, PL",32.6,8,29.8,8,1025.0,8,999.9,0,1.4,8,4.9,8,11.7,999.9,37.9, ,30.6, ,0.0,D,999.9,100000
