STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12272099999,1991-01-01,53.7666666,20.4166666,137.0,"OLSZTYN, PL",32.6,8,32.0,8,1012.7,8,999.9,0,2.7,8,3.4,8,5.8,999.9,34.2,*,30.9, ,0.2,E,999.9,101000
12272099999,1991-01-02,53.7666666,20.4166666,137.0,"OLSZTYN, PL",33.9,8,31.7,8,1008.4,8,999.9,0,1.9,8,4.6,8,7.8,999.9,34.7, ,32.7,*,0.08,F,1.6,11000
12272099999,1991-01-03,53.7666666,20.4166666,137.0,"OLSZTYN, PL",38.1,8,34.1,8,1001.6,8,999.9,0,7.9,8,9.2,8,13.6,999.9,42.8, ,32.5,*,0.18,F,999.9,10000
12272099999,1991-01-04,53.7666666,20.4166666,137.0,"OLSZTYN, PL",37.4,8,36.5,8,1006.9,8,999.9,0,4.1,8,4.4,8,5.8,999.9,41.5, ,34.0, ,0.0,D,999.9,110000
12272099999,1991-01-05,53.7666666,20.4166666,137.0,"OLSZTYN, PL",36.9,7,34.3,7,1010.6,7,999.9,0,6.4,7,5.0,7,7.8,999.9,38.7, ,34.3,*,0.0,E,999.9,10000
12272099999,1991-01-06,53.7666666,20.4166666,137.0,"OLSZTYN, PL",35.8,8,32.0,8,1000.2,8,999.9,0,7.2,8,9.5,8,11.7,999.9,39.7,*,33.4, ,0.03,F,999.9,10000
12272099999,1991-01-07,53.7666666,20.4166666,137.0,"OLSZTYN, PL",37.9,8,31.4,8,1000.8,8,999.9,0,11.7,8,9.2,8,13.6,999.9,40.1, ,35.1,*,0.01,F,999.9,10000
12272099999,1991-01-08,53.7666666,20.4166666,137.0,"OLSZTYN, PL",39.3,8,34.1,8,1007.6,8,999.9,0,10.1,8,6.1,8,7.8,999.9,42.1, ,34.2, ,0.01,E,999.9,10000
12272099999,1991-01-09,53.7666666,20.4166666,137.0,"OLSZTYN, PL",42.2,8,34.1,8,1006.7,8,999.9,0,9.7,8,9.7,8,15.5,999.9,48.2, ,37.9,*,0.01,E,999.9,0
12272099999,1991-01-10,53.7666666,20.4166666,137.0,"OLSZTYN, PL",46.1,7,39.8,7,1003.1,6,999.9,0,9.8,7,11.4,7,13.6,999.9,52.3, ,41.4, ,0.01,F,999.9,10000
12272099999,1991-01-11,53.7666666,20.4166666,137.0,"OLSZTYN, PL",42.6,8,35.0,8,1008.6,8,999.9,0,12.4,8,7.3,8,11.7,999.9,47.5,*,40.6,*,0.04,E,999.9,0
12272099999,1991-01-12,53.7666666,20.4166666,137.0,"OLSZTYN, PL",38.9,8,36.8,8,1013.5,8,999.9,0,6.4,8,7.0,8,11.7,999.9,41.0, ,35.6,*,0.12,F,999.9,10000
