STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12295099999,1984-01-01,53.1,23.1666666,151.0,"BIALYSTOK, PL",39.6,8,36.3,8,1000.0,8,999.9,0,5.4,8,13.6,8,15.5,999.9,43.2, ,34.3, ,0.0,G,999.9,10000
12295099999,1984-01-02,53.1,23.1666666,151.0,"BIALYSTOK, PL",39.4,8,34.0,8,1002.2,8,999.9,0,6.3,8,13.8,8,15.5,999.9,42.3, ,35.8,*,0.12,A,999.9,10000
12295099999,1984-01-03,53.1,23.1666666,151.0,"BIALYSTOK, PL",39.5,8,34.6,8,997.9,8,999.9,0,7.0,8,9.0,8,11.7,999.9,44.8, ,34.0, ,0.0,H,999.9,10000
12295099999,1984-01-04,53.1,23.1666666,151.0,"BIALYSTOK, PL",36.9,8,28.6,8,997.0,7,999.9,0,12.4,8,8.7,8,11.7,999.9,39.6,*,34.7, ,0.0,G,999.9,1000
12295099999,1984-01-05,53.1,23.1666666,151.0,"BIALYSTOK, PL",34.9,8,28.5,8,1010.2,8,999.9,0,6.2,8,7.3,8,13.6,999.9,36.7,*,33.1,*,0.0,E,999.9,11000
12295099999,1984-01-06,53.1,23.1666666,151.0,"BIALYSTOK, PL",32.1,8,26.5,8,1015.0,8,999.9,0,5.9,8,6.3,8,15.5,999.9,34.5, ,30.7, ,0.0,H,999.9,11000
12295099999,1984-01-07,53.1,23.1666666,151.0,"BIALYSTOK, PL",33.3,8,30.9,8,1008.3,8,999.9,0,4.3,8,6.8,8,9.7,999.9,35.2, ,29.8, ,0.0,G,0.4,10000
12295099999,1984-01-08,53.1,23.1666666,151.0,"BIALYSTOK, PL",32.5,8,28.7,8,1000.3,8,999.9,0,5.2,8,6.3,8,11.7,999.9,35.1, ,29.3, ,0.0,G,0.8,11000
12295099999,1984-01-09,53.1,23.1666666,151.0,"BIALYSTOK, PL",31.4,7,28.4,7,1008.5,7,999.9,0,5.0,7,3.9,7,5.8,999.9,33.8, ,28.9, ,0.0,H,0.4,1000
12295099999,1984-01-10,53.1,23.1666666,151.0,"BIALYSTOK, PL",31.4,8,30.2,8,1017.4,8,999.9,0,3.4,8,2.4,8,5.8,999.9,33.1, ,28.8,*,99.99, ,0.8,1000
12295099999,1984-01-11,53.1,23.1666666,151.0,"BIALYSTOK, PL",25.9,8,20.5,8,1021.5,8,999.9,0,7.8,8,4.1,8,7.8,999.9,30.2, ,23.2,*,0.0,H,1.2,1000
12295099999,1984-01-12,53.1,23.1666666,151.0,"BIALYSTOK, PL",26.7,8,20.8,8,1012.1,8,999.9,0,7.4,8,7.5,8,9.7,999.9,30.7, ,21.4,*,0.0,D,1.2,0
12295099999,1984-01-13,53.1,23.1666666,151.0,"BIALYSTOK, PL",24.4,8,21.0,8,1011.3,8,999.9,0,4.8,8,8.3,8,15.5,999.9,28.8, ,17.2, ,0.0,B,1.2,0
12295099999,1984-01-14,53.1,23.1666666,151.0,"BIALYSTOK, PL",31.8,8,27.9,8,998.7,8,999.9,0,5.0,8,10.0,8,15.5,999.9,36.0, ,25.5, ,0.0,H,3.1,1000
