STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
12580099999,2001-01-01,50.109958,22.019,205.74,"JASIONKA, PL",28.0,24,23.1,24,1018.1,23,992.7,23,8.9,24,4.9,24,11.7,999.9,33.8, ,23.0,*,0.03,E,999.9,1000
12580099999,2001-01-02,50.109958,22.019,205.74,"JASIONKA, PL",32.1,24,23.8,24,1012.1,23,987.0,23,13.2,24,9.7,24,15.5,27.2,37.0, ,22.3, ,0.0,I,999.9,0
12580099999,2001-01-03,50.109958,22.019,205.74,"JASIONKA, PL",34.0,24,31.5,24,1011.0,24,986.1,24,5.5,24,3.6,24,9.7,999.9,37.0, ,30.2, ,0.16,E,999.9,10000
12580099999,2001-01-04,50.109958,22.019,205.74,"JASIONKA, PL",36.0,23,34.4,23,1013.9,19,988.9,19,5.2,23,4.0,23,7.8,999.9,42.8, ,29.7,*,0.2,E,999.9,10000
12580099999,2001-01-05,50.109958,22.019,205.74,"JASIONKA, PL",36.2,24,32.8,24,1011.4,22,986.6,22,10.1,24,4.8,24,9.7,999.9,41.0, ,29.1, ,0.0,I,999.9,0
12580099999,2001-01-06,50.109958,22.019,205.74,"JASIONKA, PL",45.0,24,37.6,24,1006.5,23,982.2,23,12.2,24,11.3,24,15.5,27.2,47.1, ,36.7, ,99.99, ,999.9,10000
12580099999,2001-01-07,50.109958,22.019,205.74,"JASIONKA, PL",43.8,24,41.5,24,1013.9,23,989.4,24,4.2,24,1.6,24,3.9,999.9,46.6, ,41.7,*,0.03,F,999.9,110000
12580099999,2001-01-08,50.109958,22.019,205.74,"JASIONKA, PL",43.3,24,42.1,24,1010.5,23,986.0,23,2.1,24,4.0,24,9.7,999.9,52.7, ,39.6,*,0.2,F,999.9,110000
12580099999,2001-01-09,50.109958,22.019,205.74,"JASIONKA, PL",34.5,24,33.7,24,1010.8,23,985.9,23,3.3,24,6.4,24,9.7,999.9,40.8, ,32.0, ,0.59,F,999.9,11000
12580099999,2001-01-10,50.109958,22.019,205.74,"JASIONKA, PL",35.4,24,32.1,24,1018.0,24,992.9,24,9.7,24,6.0,24,9.7,999.9,41.0, ,30.9, ,0.0,I,0.4,0
12580099999,2001-01-11,50.109958,22.019,205.74,"JASIONKA, PL",31.6,24,29.5,24,1019.1,24,993.8,24,6.1,24,5.6,24,11.7,999.9,34.5, ,26.1,*,0.03,E,999.9,1000
12580099999,2001-01-12,50.109958,22.019,205.74,"JASIONKA, PL",29.6,24,24.2,24,1023.6,24,998.1,24,10.9,24,10.4,24,13.6,999.9,33.1, ,25.5, ,0.06,F,999.9,1000
12580099999,2001-01-13,50.109958,22.019,205.74,"JASIONKA, PL",24.5,24,21.3,24,1033.2,23,7.2,23,7.7,24,5.0,24,9.7,999.9,30.4, ,14.5,*,0.05,F,999.9,1000
12580099999,2001-01-14,50.109958,22.019,205.74,"JASIONKA, PL",25.7,24,22.5,24,1037.5,22,11.4,22,3.5,24,4.2,24,7.8,999.9,30.9, ,12.0, ,0.0,I,0.4,0
12580099999,2001-01-15,50.109958,22.019,205.74,"JASIONKA, PL",28.8,24,27.1,24,1035.7,23,9.9,23,1.8,24,2.2,24,3.9,999.9,37.4,*,23.7, ,0.03,E,0.4,101000
12580099999,2001-01-16,50.109958,22.019,205.74,"JASIONKA, PL",26.3,24,23.8,24,1033.6,23,7.7,23,5.5,24,5.1,24,7.8,999.9,30.6, ,21.7,*,0.0,E,0.4,1000
12580099999,2001-01-17,50.109958,22.019,205.74,"JASIONKA, PL",20.8,24,18.6,24,1031.5,23,5.4,23,4.3,24,5.9,24,9.7,999.9,23.9, ,17.8,*,0.0,I,0.4,0
12580099999,2001-01-18,50.109958,22.019,205.74,"JASIONKA, PL",20.5,24,16.8,24,1030.4,21,4.3,21,4.4,24,5.9,24,11.7,999.9,27.1, ,11.5, ,0.0,I,0.4,0
12580099999,2001-01-19,50.109958,22.019,205.74,"JASIONKA, PL",22.6,24,17.3,24,1031.0,23,4.9,23,12.7,24,8.3,24,11.7,19.4,27.5, ,18.1,*,0.0,I,0.4,0
12580099999,2001-01-20,50.109958,22.019,205.74,"JASIONKA, PL",20.3,23,16.0,23,1031.3,23,5.1,23,8.0,23,4.4,23,5.8,999.9,28.4, ,13.6, ,0.0,I,0.4,0
12580099999,2001-01-21,50.109958,22.019,205.74,"JASIONKA, PL",21.3,24,16.7,24,1033.0,23,6.8,23,6.0,24,6.4,24,9.7,999.9,26.8, ,13.3, ,0.0,I,0.4,0
12580099999,2001-01-22,50.109958,22.019,205.74,"JASIONKA, PL",23.1,24,18.1,24,1029.8,21,3.9,21,9.2,24,10.1,24,13.6,25.3,25.7, ,19.4,*,0.0,I,0.4,0
12580099999,2001-01-23,50.109958,22.019,205.74,"JASIONKA, PL",21.5,24,15.9,24,1024.1,24,998.2,24,7.5,24,12.3,24,15.5,25.3,24.1, ,18.5, ,0.03,E,0.4,1000
12580099999,2001-01-24,50.109958,22.019,205.74,"JASIONKA, PL",30.7,24,23.2,24,1020.7,23,995.3,23,10.5,24,9.6,24,13.6,27.2,39.4, ,21.7, ,0.03,E,0.4,0
12580099999,2001-01-25,50.109958,22.019,205.74,"JASIONKA, PL",37.3,24,32.0,24,1016.4,23,991.5,23,10.0,24,9.6,24,13.6,23.3,39.9,*,25.9, ,0.04,F,999.9,11000
12580099999,2001-01-26,50.109958,22.019,205.74,"JASIONKA, PL",39.9,24,36.1,24,1011.5,22,986.8,22,9.4,24,6.5,24,15.5,31.1,42.6, ,36.5,*,0.12,E,999.9,10000
12580099999,2001-01-27,50.109958,22.019,205.74,"JASIONKA, PL",39.6,24,36.5,24,1005.6,24,981.0,24,8.0,24,4.6,24,9.7,999.9,45.1, ,35.4, ,0.24,E,999.9,110000
12580099999,2001-01-28,50.109958,22.019,205.74,"JASIONKA, PL",37.6,24,32.3,24,1007.4,24,982.7,24,12.4,24,2.8,24,5.8,999.9,46.4, ,28.8,*,0.0,I,999.9,0
12580099999,2001-01-29,50.109958,22.019,205.74,"JASIONKA, PL",34.0,23,31.8,23,1013.5,21,988.5,21,7.2,23,2.8,23,7.8,999.9,45.1, ,28.4, ,0.0,I,999.9,0
12580099999,2001-01-30,50.109958,22.019,205.74,"JASIONKA, PL",29.9,24,28.5,24,1019.9,24,994.5,24,2.2,24,4.6,24,9.7,999.9,36.5, ,23.4, ,0.02,E,999.9,1000
12580099999,2001-01-31,50.109958,22.019,205.74,"JASIONKA, PL",30.9,24,29.9,24,1015.9,24,990.7,24,1.4,24,10.0,24,11.7,999.9,31.5, ,29.3,*,0.4,F,5.5,1000
12580099999,2001-02-01,50.109958,22.019,205.74,"JASIONKA, PL",25.5,24,22.4,24,1017.6,23,992.0,23,5.2,24,9.1,24,15.5,999.9,34.7, ,21.9,*,0.11,F,7.9,11000
