STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
27612099999,1951-01-01,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",1.6,5,-2.6,5,1026.2,5,999.9,0,3.6,5,5.2,5,8.0,999.9,5.0, ,-6.0, ,0.02,E,999.9,1000
27612099999,1951-01-03,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",10.8,4,6.0,4,1031.8,4,999.9,0,2.5,4,7.5,4,9.9,999.9,16.0, ,3.0,*,0.04,F,999.9,1000
27612099999,1951-01-04,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",3.7,4,0.0,4,1033.4,4,999.9,0,2.2,4,7.5,4,8.0,999.9,10.0, ,0.0, ,0.01,E,999.9,0
27612099999,1951-01-06,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",18.7,4,16.2,4,1018.7,4,999.9,0,2.4,4,10.4,4,14.0,999.9,21.0,*,18.0, ,0.2,F,999.9,1000
27612099999,1951-01-07,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",23.5,4,19.0,4,1001.0,4,999.9,0,4.0,4,13.5,4,15.9,999.9,27.0, ,18.0, ,0.16,F,999.9,1000
27612099999,1951-01-08,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",20.5,4,17.2,4,1002.3,4,999.9,0,3.8,4,4.5,4,6.0,999.9,23.0, ,19.0, ,0.08,F,999.9,1000
27612099999,1951-01-09,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",14.5,4,8.2,4,1007.6,4,999.9,0,5.3,4,5.1,4,6.0,999.9,18.0,*,12.0, ,0.04,F,999.9,1000
27612099999,1951-01-10,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",14.0,4,9.0,4,1012.7,4,999.9,0,3.7,4,7.5,4,12.0,999.9,16.0,*,12.0, ,0.02,E,999.9,1000
27612099999,1951-01-11,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",6.8,5,2.4,5,1012.3,5,999.9,0,4.0,5,3.2,5,6.0,999.9,12.0,*,-2.0,*,0.06,F,999.9,1000
27612099999,1951-01-12,55.8333333,37.6166667,200.0,"MOSKVA VDNH DOLGOPRUDNYJ, RS",1.3,4,-2.5,4,1014.0,4,999.9,0,1.7,4,4.5,4,6.0,999.9,5.0, ,-4.0, ,0.08,F,999.9,1000
